GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=0 ns=2641521
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=1 ns=800867
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=2 ns=2887074
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=0 ns=2596086
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=1 ns=830503
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=2 ns=2791613
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=3 ns=944107
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=1 ns=794265
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=2 ns=2686806
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=3 ns=853827
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=0 ns=2564707
RESULT dataset=uniform k=32 trial=2 samples=11 old_full_ns=2796433 new_full_ns=1046891 old_progressive_ns=3274353 new_progressive_ns=1042061 full_speedup=2.671179 progressive_speedup=3.142189 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=0 ns=2637554
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=1 ns=891528
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=2 ns=3604173
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=3 ns=900375
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=1 ns=795577
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=2 ns=2759994
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=3 ns=851823
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=0 ns=2590856
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=2 ns=2754815
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=3 ns=862202
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=0 ns=2583903
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=1 ns=793544
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=3 ns=854578
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=0 ns=2547244
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=1 ns=792361
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=2 ns=2744876
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=0 ns=2578733
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=1 ns=798743
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=2 ns=2747561
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=3 ns=854728
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=1 ns=797010
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=2 ns=2708808
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=3 ns=857925
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=0 ns=2565478
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=2 ns=2786254
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=3 ns=863696
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=0 ns=2572130
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=1 ns=817909
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=3 ns=935320
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=0 ns=2534680
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=1 ns=794776
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=2 ns=2785372
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=0 ns=2645649
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=1 ns=802420
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=2 ns=2745257
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=3 ns=852555
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=1 ns=790688
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=2 ns=2871003
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=3 ns=865298
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=0 ns=2568414
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=2 ns=2819407
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=3 ns=860820
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=0 ns=2576780
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=1 ns=793834
RESULT dataset=uniform k=32 trial=3 samples=11 old_full_ns=2576780 new_full_ns=795577 old_progressive_ns=2759994 new_progressive_ns=860820 full_speedup=3.238882 progressive_speedup=3.206238 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=2 ns=18046693
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=3 ns=1289076
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=0 ns=17544779
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=1 ns=1275761
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=3 ns=1327218
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=0 ns=19790144
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=1 ns=1449548
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=2 ns=25203082
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=0 ns=33020454
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=1 ns=2089762
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=2 ns=21572048
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=3 ns=1047822
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=1 ns=1011674
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=2 ns=17670315
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=3 ns=1599180
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=0 ns=16842107
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=2 ns=16733242
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=3 ns=1180181
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=0 ns=16256544
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=1 ns=1044025
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=3 ns=1067509
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=0 ns=16253318
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=1 ns=1043424
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=2 ns=16889957
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=0 ns=16376069
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=1 ns=1012135
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=2 ns=16515732
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=3 ns=1066648
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=1 ns=1013828
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=2 ns=16674802
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=3 ns=1132240
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=0 ns=18349022
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=2 ns=17760956
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=3 ns=1255583
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=0 ns=16827189
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=1 ns=1278146
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=3 ns=1397510
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=0 ns=17610904
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=1 ns=1252878
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=2 ns=17895249
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=0 ns=17201814
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=1 ns=963243
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=2 ns=16690902
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=3 ns=1024939
RESULT dataset=uniform k=256 trial=1 samples=11 old_full_ns=17201814 new_full_ns=1044025 old_progressive_ns=17670315 new_progressive_ns=1180181 full_speedup=16.476439 progressive_speedup=14.972547 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=3 ns=1039386
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=0 ns=16456792
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=1 ns=1158180
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=2 ns=16863366
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=0 ns=16358466
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=1 ns=981127
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=2 ns=16592277
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=3 ns=1039136
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=1 ns=1189088
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=2 ns=17606185
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=3 ns=1269279
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=0 ns=17684602
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=2 ns=17544248
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=3 ns=1280350
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=0 ns=16851835
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=1 ns=1224976
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=3 ns=1289447
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=0 ns=16332337
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=1 ns=969104
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=2 ns=16613727
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=0 ns=16319804
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=1 ns=990404
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=2 ns=16571106
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=3 ns=1097185
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=1 ns=997287
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=2 ns=16874247
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=3 ns=1059364
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=0 ns=16280390
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=2 ns=16520872
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=3 ns=1035149
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=0 ns=16964086
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=1 ns=981417
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=3 ns=1020340
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=0 ns=16200639
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=1 ns=949096
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=2 ns=16661647
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=0 ns=16554745
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=1 ns=1247027
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=2 ns=17183168
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=3 ns=1292572
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=1 ns=1266995
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=2 ns=17410096
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=3 ns=1355912
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=0 ns=17920175
RESULT dataset=uniform k=256 trial=2 samples=11 old_full_ns=16456792 new_full_ns=997287 old_progressive_ns=16863366 new_progressive_ns=1097185 full_speedup=16.501561 progressive_speedup=15.369665 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=0 ns=16241817
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=1 ns=1095912
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=2 ns=16428709
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=3 ns=1031992
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=1 ns=978211
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=2 ns=16419110
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=3 ns=1027855
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=0 ns=16252226
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=2 ns=16448496
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=3 ns=1104298
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=0 ns=16100681
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=1 ns=966178
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=3 ns=1310045
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=0 ns=16382411
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=1 ns=1235956
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=2 ns=17153713
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=0 ns=17227763
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=1 ns=1137010
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=2 ns=17267026
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=3 ns=1337568
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=1 ns=1426905
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=2 ns=22952376
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=3 ns=1055797
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=0 ns=16109087
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=2 ns=16600000
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=3 ns=1050577
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=0 ns=16091815
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=1 ns=995574
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=3 ns=1043925
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=0 ns=16049255
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=1 ns=1001024
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=2 ns=16920574
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=0 ns=16010932
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=1 ns=1005843
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=2 ns=16305166
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=3 ns=1045538
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=1 ns=968703
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=2 ns=16449688
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=3 ns=1031090
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=0 ns=16013688
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=2 ns=16540168
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=3 ns=1243500
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=0 ns=16740465
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=1 ns=1400676
RESULT dataset=uniform k=256 trial=3 samples=11 old_full_ns=16109087 new_full_ns=1005843 old_progressive_ns=16540168 new_progressive_ns=1050577 full_speedup=16.015508 progressive_speedup=15.743889 exact=52/52 stages=PASS
DATASET name=clustered orbs=131072 bytes=16777216 crc64=099fef71b591e922
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=2 ns=1510623
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=3 ns=1223342
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=0 ns=1304114
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=1 ns=1281292
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=3 ns=1043483
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=0 ns=1280060
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=1 ns=1379967
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=2 ns=774477
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=0 ns=1430051
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=1 ns=1490846
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=2 ns=744822
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=3 ns=801909
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=1 ns=1509080
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=2 ns=1999804
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=3 ns=1748170
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=0 ns=1676916
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=2 ns=1308723
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=3 ns=835703
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=0 ns=1834603
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=1 ns=1882744
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=3 ns=761523
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=0 ns=1862956
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=1 ns=1816429
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=2 ns=1165754
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=0 ns=1891670
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=1 ns=1868246
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=2 ns=2336457
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=3 ns=2131982
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=1 ns=1863607
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=2 ns=1124036
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=3 ns=1513458
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=0 ns=2040430
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=2 ns=905685
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=3 ns=962782
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=0 ns=1857506
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=1 ns=2162660
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=3 ns=1987821
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=0 ns=1871902
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=1 ns=2039018
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=2 ns=2307302
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=0 ns=1884055
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=1 ns=1946784
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=2 ns=1518108
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=3 ns=1054134
RESULT dataset=clustered k=1 trial=1 samples=11 old_full_ns=1857506 new_full_ns=1863607 old_progressive_ns=1308723 new_progressive_ns=1054134 full_speedup=0.996726 progressive_speedup=1.241515 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=3 ns=2021294
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=0 ns=1797843
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=1 ns=1866613
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=2 ns=1858417
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=0 ns=1126691
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=1 ns=1059514
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=2 ns=540768
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=3 ns=505241
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=1 ns=937754
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=2 ns=416775
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=3 ns=368173
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=0 ns=905514
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=2 ns=1104980
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=3 ns=918268
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=0 ns=871470
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=1 ns=831645
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=3 ns=589459
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=0 ns=807670
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=1 ns=797611
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=2 ns=551508
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=0 ns=780589
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=1 ns=807039
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=2 ns=378222
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=3 ns=350539
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=1 ns=780830
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=2 ns=1084601
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=3 ns=846814
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=0 ns=779206
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=2 ns=451279
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=3 ns=399231
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=0 ns=782332
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=1 ns=780169
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=3 ns=316756
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=0 ns=777804
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=1 ns=780679
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=2 ns=356101
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=0 ns=786620
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=1 ns=784717
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=2 ns=988431
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=3 ns=932886
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=1 ns=779176
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=2 ns=465276
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=3 ns=483430
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=0 ns=784938
RESULT dataset=clustered k=1 trial=2 samples=11 old_full_ns=786620 new_full_ns=797611 old_progressive_ns=540768 new_progressive_ns=505241 full_speedup=0.986220 progressive_speedup=1.070317 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=0 ns=780008
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=1 ns=799184
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=2 ns=1066708
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=3 ns=842907
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=1 ns=778465
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=2 ns=454265
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=3 ns=415282
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=0 ns=781361
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=2 ns=373583
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=3 ns=326535
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=0 ns=786450
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=1 ns=784527
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=3 ns=849208
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=0 ns=787652
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=1 ns=781671
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=2 ns=992308
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=0 ns=779186
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=1 ns=776652
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=2 ns=523465
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=3 ns=535768
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=1 ns=839711
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=2 ns=403169
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=3 ns=347705
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=0 ns=785418
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=2 ns=992659
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=3 ns=842426
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=0 ns=778425
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=1 ns=794666
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=3 ns=418217
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=0 ns=835502
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=1 ns=842235
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=2 ns=514989
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=0 ns=779868
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=1 ns=780890
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=2 ns=374956
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=3 ns=328528
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=1 ns=783495
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=2 ns=995975
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=3 ns=844189
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=0 ns=855349
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=2 ns=584009
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=3 ns=544074
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=0 ns=782853
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=1 ns=779577
RESULT dataset=clustered k=1 trial=3 samples=11 old_full_ns=782853 new_full_ns=783495 old_progressive_ns=523465 new_progressive_ns=535768 full_speedup=0.999181 progressive_speedup=0.977037 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=2 ns=1072629
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=3 ns=849299
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=0 ns=979383
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=1 ns=787783
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=3 ns=474533
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=0 ns=1012666
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=1 ns=789857
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=2 ns=370617
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=0 ns=1009901
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=1 ns=785979
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=2 ns=363825
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=3 ns=315584
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=1 ns=794655
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=2 ns=1310035
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=3 ns=854919
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=0 ns=1006775
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=2 ns=364936
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=3 ns=320894
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=0 ns=976187
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=1 ns=785097
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=3 ns=320203
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=0 ns=1000353
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=1 ns=873865
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=2 ns=438505
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=0 ns=981817
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=1 ns=789596
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=2 ns=1179870
