GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=8 trial=2 query=6 mode=2 ns=6993
SAMPLE dataset=external k=8 trial=2 query=6 mode=3 ns=6121
SAMPLE dataset=external k=8 trial=2 query=6 mode=0 ns=6312
SAMPLE dataset=external k=8 trial=2 query=7 mode=2 ns=7113
SAMPLE dataset=external k=8 trial=2 query=7 mode=3 ns=5861
SAMPLE dataset=external k=8 trial=2 query=7 mode=0 ns=6211
SAMPLE dataset=external k=8 trial=2 query=7 mode=1 ns=5470
SAMPLE dataset=external k=8 trial=2 query=8 mode=3 ns=5851
SAMPLE dataset=external k=8 trial=2 query=8 mode=0 ns=6171
SAMPLE dataset=external k=8 trial=2 query=8 mode=1 ns=5450
SAMPLE dataset=external k=8 trial=2 query=8 mode=2 ns=7263
SAMPLE dataset=external k=8 trial=2 query=9 mode=0 ns=6202
SAMPLE dataset=external k=8 trial=2 query=9 mode=1 ns=5340
SAMPLE dataset=external k=8 trial=2 query=9 mode=2 ns=6883
SAMPLE dataset=external k=8 trial=2 query=9 mode=3 ns=5942
SAMPLE dataset=external k=8 trial=2 query=10 mode=1 ns=5491
SAMPLE dataset=external k=8 trial=2 query=10 mode=2 ns=6783
SAMPLE dataset=external k=8 trial=2 query=10 mode=3 ns=5871
SAMPLE dataset=external k=8 trial=2 query=10 mode=0 ns=6012
RESULT dataset=external k=8 trial=2 samples=11 old_full_ns=6252 new_full_ns=5480 old_progressive_ns=7113 new_progressive_ns=5942 full_speedup=1.140876 progressive_speedup=1.197072 exact=52/52 stages=PASS
SAMPLE dataset=external k=8 trial=3 query=0 mode=0 ns=6562
SAMPLE dataset=external k=8 trial=3 query=0 mode=1 ns=5711
SAMPLE dataset=external k=8 trial=3 query=0 mode=2 ns=7504
SAMPLE dataset=external k=8 trial=3 query=0 mode=3 ns=6663
SAMPLE dataset=external k=8 trial=3 query=1 mode=1 ns=5380
SAMPLE dataset=external k=8 trial=3 query=1 mode=2 ns=6823
SAMPLE dataset=external k=8 trial=3 query=1 mode=3 ns=5771
SAMPLE dataset=external k=8 trial=3 query=1 mode=0 ns=6101
SAMPLE dataset=external k=8 trial=3 query=2 mode=2 ns=7184
SAMPLE dataset=external k=8 trial=3 query=2 mode=3 ns=8987
SAMPLE dataset=external k=8 trial=3 query=2 mode=0 ns=6563
SAMPLE dataset=external k=8 trial=3 query=2 mode=1 ns=5801
SAMPLE dataset=external k=8 trial=3 query=3 mode=3 ns=5931
SAMPLE dataset=external k=8 trial=3 query=3 mode=0 ns=6271
SAMPLE dataset=external k=8 trial=3 query=3 mode=1 ns=5450
SAMPLE dataset=external k=8 trial=3 query=3 mode=2 ns=6923
SAMPLE dataset=external k=8 trial=3 query=4 mode=0 ns=6583
SAMPLE dataset=external k=8 trial=3 query=4 mode=1 ns=5921
SAMPLE dataset=external k=8 trial=3 query=4 mode=2 ns=7234
SAMPLE dataset=external k=8 trial=3 query=4 mode=3 ns=6352
SAMPLE dataset=external k=8 trial=3 query=5 mode=1 ns=5610
SAMPLE dataset=external k=8 trial=3 query=5 mode=2 ns=6953
SAMPLE dataset=external k=8 trial=3 query=5 mode=3 ns=5901
SAMPLE dataset=external k=8 trial=3 query=5 mode=0 ns=6201
SAMPLE dataset=external k=8 trial=3 query=6 mode=2 ns=6753
SAMPLE dataset=external k=8 trial=3 query=6 mode=3 ns=5691
SAMPLE dataset=external k=8 trial=3 query=6 mode=0 ns=5971
SAMPLE dataset=external k=8 trial=3 query=6 mode=1 ns=5200
SAMPLE dataset=external k=8 trial=3 query=7 mode=3 ns=6983
SAMPLE dataset=external k=8 trial=3 query=7 mode=0 ns=6682
SAMPLE dataset=external k=8 trial=3 query=7 mode=1 ns=6191
SAMPLE dataset=external k=8 trial=3 query=7 mode=2 ns=7965
SAMPLE dataset=external k=8 trial=3 query=8 mode=0 ns=7254
SAMPLE dataset=external k=8 trial=3 query=8 mode=1 ns=6803
SAMPLE dataset=external k=8 trial=3 query=8 mode=2 ns=8836
SAMPLE dataset=external k=8 trial=3 query=8 mode=3 ns=8065
SAMPLE dataset=external k=8 trial=3 query=9 mode=1 ns=5250
SAMPLE dataset=external k=8 trial=3 query=9 mode=2 ns=7103
SAMPLE dataset=external k=8 trial=3 query=9 mode=3 ns=5811
SAMPLE dataset=external k=8 trial=3 query=9 mode=0 ns=6091
SAMPLE dataset=external k=8 trial=3 query=10 mode=2 ns=6903
SAMPLE dataset=external k=8 trial=3 query=10 mode=3 ns=5761
SAMPLE dataset=external k=8 trial=3 query=10 mode=0 ns=6122
SAMPLE dataset=external k=8 trial=3 query=10 mode=1 ns=5390
RESULT dataset=external k=8 trial=3 samples=11 old_full_ns=6271 new_full_ns=5610 old_progressive_ns=7103 new_progressive_ns=5931 full_speedup=1.117825 progressive_speedup=1.197606 exact=52/52 stages=PASS
SAMPLE dataset=external k=32 trial=1 query=0 mode=2 ns=18344
SAMPLE dataset=external k=32 trial=1 query=0 mode=3 ns=12082
SAMPLE dataset=external k=32 trial=1 query=0 mode=0 ns=16781
SAMPLE dataset=external k=32 trial=1 query=0 mode=1 ns=11732
SAMPLE dataset=external k=32 trial=1 query=1 mode=3 ns=8866
SAMPLE dataset=external k=32 trial=1 query=1 mode=0 ns=15369
SAMPLE dataset=external k=32 trial=1 query=1 mode=1 ns=8646
SAMPLE dataset=external k=32 trial=1 query=1 mode=2 ns=17232
SAMPLE dataset=external k=32 trial=1 query=2 mode=0 ns=15088
SAMPLE dataset=external k=32 trial=1 query=2 mode=1 ns=8976
SAMPLE dataset=external k=32 trial=1 query=2 mode=2 ns=16932
SAMPLE dataset=external k=32 trial=1 query=2 mode=3 ns=9187
SAMPLE dataset=external k=32 trial=1 query=3 mode=1 ns=9859
SAMPLE dataset=external k=32 trial=1 query=3 mode=2 ns=17463
SAMPLE dataset=external k=32 trial=1 query=3 mode=3 ns=9958
SAMPLE dataset=external k=32 trial=1 query=3 mode=0 ns=15559
SAMPLE dataset=external k=32 trial=1 query=4 mode=2 ns=16922
SAMPLE dataset=external k=32 trial=1 query=4 mode=3 ns=8916
SAMPLE dataset=external k=32 trial=1 query=4 mode=0 ns=15158
SAMPLE dataset=external k=32 trial=1 query=4 mode=1 ns=8556
SAMPLE dataset=external k=32 trial=1 query=5 mode=3 ns=9508
SAMPLE dataset=external k=32 trial=1 query=5 mode=0 ns=15308
SAMPLE dataset=external k=32 trial=1 query=5 mode=1 ns=9227
SAMPLE dataset=external k=32 trial=1 query=5 mode=2 ns=17273
SAMPLE dataset=external k=32 trial=1 query=6 mode=0 ns=15139
SAMPLE dataset=external k=32 trial=1 query=6 mode=1 ns=8787
SAMPLE dataset=external k=32 trial=1 query=6 mode=2 ns=16982
SAMPLE dataset=external k=32 trial=1 query=6 mode=3 ns=9058
