GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=2 ns=2783538
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=0 ns=2510395
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=1 ns=540297
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=2 ns=2722795
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=3 ns=697543
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=1 ns=527813
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=2 ns=2672290
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=3 ns=824221
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=0 ns=3200032
RESULT dataset=uniform k=32 trial=2 samples=11 old_full_ns=3532268 new_full_ns=672957 old_progressive_ns=3531286 new_progressive_ns=933417 full_speedup=5.248876 progressive_speedup=3.783182 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=0 ns=2242982
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=1 ns=481466
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=2 ns=2450903
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=3 ns=623584
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=1 ns=480634
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=2 ns=2406970
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=3 ns=612684
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=0 ns=2172047
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=2 ns=2360092
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=3 ns=619586
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=0 ns=2121623
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=1 ns=473842
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=3 ns=591333
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=0 ns=2086627
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=1 ns=464124
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=2 ns=2910568
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=0 ns=2596307
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=1 ns=461669
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=2 ns=2256918
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=3 ns=575803
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=1 ns=486355
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=2 ns=2209468
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=3 ns=568330
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=0 ns=1996046
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=2 ns=2169974
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=3 ns=603275
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=0 ns=1938348
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=1 ns=449345
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=3 ns=554564
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=0 ns=1938187
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=1 ns=467470
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=2 ns=3730491
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=0 ns=2551241
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=1 ns=447592
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=2 ns=2446715
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=3 ns=549154
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=1 ns=507776
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=2 ns=2669785
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=3 ns=714635
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=0 ns=2360633
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=2 ns=2744014
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=3 ns=595270
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=0 ns=2415326
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=1 ns=426162
RESULT dataset=uniform k=32 trial=3 samples=11 old_full_ns=2172047 new_full_ns=467470 old_progressive_ns=2446715 new_progressive_ns=595270 full_speedup=4.646388 progressive_speedup=4.110261 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=2 ns=17208988
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=3 ns=1066307
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=0 ns=18099884
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=1 ns=1448696
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=3 ns=1649755
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=0 ns=25432915
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=1 ns=1660745
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=2 ns=27704972
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=0 ns=25347475
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=1 ns=1984435
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=2 ns=25818431
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=3 ns=1754702
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=1 ns=1366462
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=2 ns=28376264
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=3 ns=1692155
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=0 ns=26899776
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=2 ns=26245455
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=3 ns=1370028
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=0 ns=23403787
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=1 ns=1139554
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=3 ns=1383564
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=0 ns=23282929
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=1 ns=1128113
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=2 ns=23839186
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=0 ns=23244176
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=1 ns=1120609
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=2 ns=23654929
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=3 ns=1389525
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=1 ns=1122823
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=2 ns=25131809
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=3 ns=1376040
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=0 ns=23515908
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=2 ns=24040876
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=3 ns=1589882
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=0 ns=24413086
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=1 ns=1250743
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=3 ns=1533286
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=0 ns=24168045
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=1 ns=1306979
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=2 ns=25956881
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=0 ns=26100953
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=1 ns=1400356
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=2 ns=30700590
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=3 ns=1938278
RESULT dataset=uniform k=256 trial=1 samples=11 old_full_ns=24168045 new_full_ns=1306979 old_progressive_ns=25818431 new_progressive_ns=1533286 full_speedup=18.491533 progressive_speedup=16.838627 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=3 ns=1401408
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=0 ns=23687520
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=1 ns=1203555
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=2 ns=25919621
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=0 ns=26966662
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=1 ns=1099329
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=2 ns=23875263
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=3 ns=1347696
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=1 ns=1218063
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=2 ns=24854327
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=3 ns=1489554
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=0 ns=27236669
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=2 ns=24467418
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=3 ns=1659062
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=0 ns=27147753
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=1 ns=1520752
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=3 ns=2091676
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=0 ns=41641530
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=1 ns=1925835
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=2 ns=82301162
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=0 ns=66712775
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=1 ns=1788526
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=2 ns=34542550
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=3 ns=1814896
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=1 ns=1213494
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=2 ns=26734284
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=3 ns=1376260
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=0 ns=24544033
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=2 ns=24015177
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=3 ns=1302210
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=0 ns=24062777
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=1 ns=1062670
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=3 ns=1635959
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=0 ns=23648868
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=1 ns=1384927
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=2 ns=23727375
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=0 ns=23500979
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=1 ns=1111331
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=2 ns=30768287
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=3 ns=1368295
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=1 ns=1711751
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=2 ns=33866978
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=3 ns=1334321
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=0 ns=26313111
RESULT dataset=uniform k=256 trial=2 samples=11 old_full_ns=26313111 new_full_ns=1218063 old_progressive_ns=25919621 new_progressive_ns=1401408 full_speedup=21.602422 progressive_speedup=18.495414 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=0 ns=26105852
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=1 ns=1552942
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=2 ns=27275984
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=3 ns=1684661
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=1 ns=1375048
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=2 ns=27134287
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=3 ns=1603728
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=0 ns=24683855
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=2 ns=28761901
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=3 ns=1297993
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=0 ns=24969373
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=1 ns=1084772
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=3 ns=1345773
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=0 ns=25200918
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=1 ns=1042883
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=2 ns=26475888
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=0 ns=19570131
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=1 ns=884174
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=2 ns=17738084
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=3 ns=909993
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=1 ns=747738
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=2 ns=16288976
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=3 ns=803492
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=0 ns=13585338
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=2 ns=14589047
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=3 ns=730515
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=0 ns=14887790
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=1 ns=1191803
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=3 ns=1245083
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=0 ns=15078758
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=1 ns=1039095
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=2 ns=16393403
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=0 ns=21935223
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=1 ns=1477661
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=2 ns=26694560
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=3 ns=1640598
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=1 ns=1368816
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=2 ns=25861151
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=3 ns=2037194
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=0 ns=23940957
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=2 ns=26582309
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=3 ns=1645867
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=0 ns=24648399
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=1 ns=1224384
RESULT dataset=uniform k=256 trial=3 samples=11 old_full_ns=23940957 new_full_ns=1191803 old_progressive_ns=26475888 new_progressive_ns=1345773 full_speedup=20.088015 progressive_speedup=19.673368 exact=52/52 stages=PASS
DATASET name=clustered orbs=131072 bytes=16777216 crc64=099fef71b591e922
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=2 ns=1154803
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=3 ns=1006654
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=0 ns=759810
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=1 ns=706490
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=3 ns=507866
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=0 ns=775570
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=1 ns=709135
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=2 ns=527603
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=0 ns=749149
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=1 ns=702542
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=2 ns=507926
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=3 ns=453654
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=1 ns=706189
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=2 ns=1172106
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=3 ns=978181
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=0 ns=777874
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=2 ns=594538
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=3 ns=553632
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=0 ns=769759
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=1 ns=734102
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=3 ns=415361
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=0 ns=772254
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=1 ns=699096
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=2 ns=448194
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=0 ns=750773
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=1 ns=710657
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=2 ns=1163300
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=3 ns=971529
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=1 ns=696121
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=2 ns=542360
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=3 ns=459424
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=0 ns=774047
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=2 ns=510731
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=3 ns=460496
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=0 ns=782904
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=1 ns=714004
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=3 ns=967911
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=0 ns=802340
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=1 ns=699035
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=2 ns=1150164
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=0 ns=743048
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=1 ns=704365
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=2 ns=600060
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=3 ns=568731
RESULT dataset=clustered k=1 trial=1 samples=11 old_full_ns=772254 new_full_ns=706189 old_progressive_ns=594538 new_progressive_ns=553632 full_speedup=1.093551 progressive_speedup=1.073887 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=3 ns=922426
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=0 ns=775590
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=1 ns=675331
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=2 ns=1085252
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=0 ns=691602
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=1 ns=683907
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=2 ns=525058
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=3 ns=570464
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=1 ns=642228
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=2 ns=414660
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=3 ns=396606
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=0 ns=689778
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=2 ns=1038344
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=3 ns=864998
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=0 ns=680381
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=1 ns=623143
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=3 ns=556317
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=0 ns=725645
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=1 ns=692023
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=2 ns=947833
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=0 ns=868925
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=1 ns=901517
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=2 ns=627771
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=3 ns=1381399
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=1 ns=923397
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=2 ns=1162619
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=3 ns=941452
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=0 ns=810115
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=2 ns=934789
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=3 ns=846283
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=0 ns=889835
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=1 ns=1145576
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=3 ns=1106122
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=0 ns=817558
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=1 ns=1126180
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=2 ns=1254591
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=0 ns=997768
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=1 ns=757586
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=2 ns=1210949
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=3 ns=1230736
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=1 ns=840552
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=2 ns=1204517
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=3 ns=1558063
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=0 ns=865519
RESULT dataset=clustered k=1 trial=2 samples=11 old_full_ns=810115 new_full_ns=757586 old_progressive_ns=1038344 new_progressive_ns=922426 full_speedup=1.069337 progressive_speedup=1.125666 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=0 ns=945299
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=1 ns=1253840
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=2 ns=1183317
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=3 ns=996756
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=1 ns=980074
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=2 ns=1042452
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=3 ns=1171004
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=0 ns=913700
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=2 ns=677895
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=3 ns=905935
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=0 ns=993089
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=1 ns=899914
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=3 ns=1440191
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=0 ns=789686
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=1 ns=804965
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=2 ns=1249081
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=0 ns=1020020
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=1 ns=971619
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=2 ns=1333289
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=3 ns=755041
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=1 ns=1164712
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=2 ns=727950
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=3 ns=609036
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=0 ns=937645
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=2 ns=1332598
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=3 ns=1014750
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=0 ns=810456
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=1 ns=1153441
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=3 ns=1027334
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=0 ns=1103988
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=1 ns=785889
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=2 ns=604598
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=0 ns=1133062
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=1 ns=896246
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=2 ns=648581
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=3 ns=610509
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=1 ns=959145
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=2 ns=1211099
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=3 ns=1108717
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=0 ns=1159271
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=2 ns=1487349
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=3 ns=951400
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=0 ns=851512
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=1 ns=977529
RESULT dataset=clustered k=1 trial=3 samples=11 old_full_ns=945299 new_full_ns=971619 old_progressive_ns=1183317 new_progressive_ns=996756 full_speedup=0.972911 progressive_speedup=1.187168 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=2 ns=1825295
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=3 ns=1239563
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=0 ns=1608658
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=1 ns=841163
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=3 ns=537392
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=0 ns=1467321
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=1 ns=926293
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=2 ns=856993
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=0 ns=1577689
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=1 ns=781220
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=2 ns=566175
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=3 ns=595000
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=1 ns=887330
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=2 ns=1871853
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=3 ns=1369157
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=0 ns=1473863
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=2 ns=872031
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=3 ns=724423
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=0 ns=1605652
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=1 ns=893641
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=3 ns=651557
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=0 ns=1701832
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=1 ns=897008
SAMPLE dataset=clustered k=8 trial=1 query=5 mode=2 ns=684518
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=0 ns=1579933
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=1 ns=795877
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=2 ns=1963936
SAMPLE dataset=clustered k=8 trial=1 query=6 mode=3 ns=1202343
SAMPLE dataset=clustered k=8 trial=1 query=7 mode=1 ns=884595
