GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=32 trial=3 query=3 mode=3 ns=12673
SAMPLE dataset=external k=32 trial=3 query=3 mode=0 ns=25598
SAMPLE dataset=external k=32 trial=3 query=3 mode=1 ns=12053
SAMPLE dataset=external k=32 trial=3 query=3 mode=2 ns=27932
SAMPLE dataset=external k=32 trial=3 query=4 mode=0 ns=28493
SAMPLE dataset=external k=32 trial=3 query=4 mode=1 ns=16310
SAMPLE dataset=external k=32 trial=3 query=4 mode=2 ns=30617
SAMPLE dataset=external k=32 trial=3 query=4 mode=3 ns=16611
SAMPLE dataset=external k=32 trial=3 query=5 mode=1 ns=13806
SAMPLE dataset=external k=32 trial=3 query=5 mode=2 ns=29766
SAMPLE dataset=external k=32 trial=3 query=5 mode=3 ns=14236
SAMPLE dataset=external k=32 trial=3 query=5 mode=0 ns=28324
SAMPLE dataset=external k=32 trial=3 query=6 mode=2 ns=30488
SAMPLE dataset=external k=32 trial=3 query=6 mode=3 ns=15128
SAMPLE dataset=external k=32 trial=3 query=6 mode=0 ns=28013
SAMPLE dataset=external k=32 trial=3 query=6 mode=1 ns=14497
SAMPLE dataset=external k=32 trial=3 query=7 mode=3 ns=15039
SAMPLE dataset=external k=32 trial=3 query=7 mode=0 ns=27932
SAMPLE dataset=external k=32 trial=3 query=7 mode=1 ns=14488
SAMPLE dataset=external k=32 trial=3 query=7 mode=2 ns=29766
SAMPLE dataset=external k=32 trial=3 query=8 mode=0 ns=28464
SAMPLE dataset=external k=32 trial=3 query=8 mode=1 ns=16842
SAMPLE dataset=external k=32 trial=3 query=8 mode=2 ns=30618
SAMPLE dataset=external k=32 trial=3 query=8 mode=3 ns=17163
SAMPLE dataset=external k=32 trial=3 query=9 mode=1 ns=14558
SAMPLE dataset=external k=32 trial=3 query=9 mode=2 ns=30457
SAMPLE dataset=external k=32 trial=3 query=9 mode=3 ns=14919
SAMPLE dataset=external k=32 trial=3 query=9 mode=0 ns=28203
SAMPLE dataset=external k=32 trial=3 query=10 mode=2 ns=35928
SAMPLE dataset=external k=32 trial=3 query=10 mode=3 ns=15860
SAMPLE dataset=external k=32 trial=3 query=10 mode=0 ns=28674
SAMPLE dataset=external k=32 trial=3 query=10 mode=1 ns=15339
RESULT dataset=external k=32 trial=3 samples=11 old_full_ns=28324 new_full_ns=15339 old_progressive_ns=30457 new_progressive_ns=15650 full_speedup=1.846535 progressive_speedup=1.946134 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=1 query=0 mode=2 ns=113133
SAMPLE dataset=external k=256 trial=1 query=0 mode=3 ns=91412
SAMPLE dataset=external k=256 trial=1 query=0 mode=0 ns=110518
SAMPLE dataset=external k=256 trial=1 query=0 mode=1 ns=89198
SAMPLE dataset=external k=256 trial=1 query=1 mode=3 ns=91091
SAMPLE dataset=external k=256 trial=1 query=1 mode=0 ns=109887
SAMPLE dataset=external k=256 trial=1 query=1 mode=1 ns=90090
SAMPLE dataset=external k=256 trial=1 query=1 mode=2 ns=126157
SAMPLE dataset=external k=256 trial=1 query=2 mode=0 ns=110678
SAMPLE dataset=external k=256 trial=1 query=2 mode=1 ns=77355
SAMPLE dataset=external k=256 trial=1 query=2 mode=2 ns=112011
SAMPLE dataset=external k=256 trial=1 query=2 mode=3 ns=77466
SAMPLE dataset=external k=256 trial=1 query=3 mode=1 ns=95059
SAMPLE dataset=external k=256 trial=1 query=3 mode=2 ns=108374
SAMPLE dataset=external k=256 trial=1 query=3 mode=3 ns=95330
SAMPLE dataset=external k=256 trial=1 query=3 mode=0 ns=105619
SAMPLE dataset=external k=256 trial=1 query=4 mode=2 ns=108053
SAMPLE dataset=external k=256 trial=1 query=4 mode=3 ns=92865
SAMPLE dataset=external k=256 trial=1 query=4 mode=0 ns=105579
SAMPLE dataset=external k=256 trial=1 query=4 mode=1 ns=90480
SAMPLE dataset=external k=256 trial=1 query=5 mode=3 ns=83076
SAMPLE dataset=external k=256 trial=1 query=5 mode=0 ns=111129
SAMPLE dataset=external k=256 trial=1 query=5 mode=1 ns=81914
SAMPLE dataset=external k=256 trial=1 query=5 mode=2 ns=118423
SAMPLE dataset=external k=256 trial=1 query=6 mode=0 ns=104798
SAMPLE dataset=external k=256 trial=1 query=6 mode=1 ns=84680
SAMPLE dataset=external k=256 trial=1 query=6 mode=2 ns=105198
SAMPLE dataset=external k=256 trial=1 query=6 mode=3 ns=85391
SAMPLE dataset=external k=256 trial=1 query=7 mode=1 ns=90179
SAMPLE dataset=external k=256 trial=1 query=7 mode=2 ns=100579
SAMPLE dataset=external k=256 trial=1 query=7 mode=3 ns=90130
SAMPLE dataset=external k=256 trial=1 query=7 mode=0 ns=106270
SAMPLE dataset=external k=256 trial=1 query=8 mode=2 ns=91522
SAMPLE dataset=external k=256 trial=1 query=8 mode=3 ns=84569
SAMPLE dataset=external k=256 trial=1 query=8 mode=0 ns=89068
SAMPLE dataset=external k=256 trial=1 query=8 mode=1 ns=83657
SAMPLE dataset=external k=256 trial=1 query=9 mode=3 ns=90931
SAMPLE dataset=external k=256 trial=1 query=9 mode=0 ns=105368
SAMPLE dataset=external k=256 trial=1 query=9 mode=1 ns=88717
SAMPLE dataset=external k=256 trial=1 query=9 mode=2 ns=106580
SAMPLE dataset=external k=256 trial=1 query=10 mode=0 ns=111871
SAMPLE dataset=external k=256 trial=1 query=10 mode=1 ns=80521
SAMPLE dataset=external k=256 trial=1 query=10 mode=2 ns=109346
SAMPLE dataset=external k=256 trial=1 query=10 mode=3 ns=80642
RESULT dataset=external k=256 trial=1 samples=11 old_full_ns=106270 new_full_ns=88717 old_progressive_ns=108374 new_progressive_ns=90130 full_speedup=1.197854 progressive_speedup=1.202419 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=2 query=0 mode=3 ns=123483
SAMPLE dataset=external k=256 trial=2 query=0 mode=0 ns=164720
SAMPLE dataset=external k=256 trial=2 query=0 mode=1 ns=126668
SAMPLE dataset=external k=256 trial=2 query=0 mode=2 ns=120437
SAMPLE dataset=external k=256 trial=2 query=1 mode=0 ns=108704
SAMPLE dataset=external k=256 trial=2 query=1 mode=1 ns=85231
SAMPLE dataset=external k=256 trial=2 query=1 mode=2 ns=109295
SAMPLE dataset=external k=256 trial=2 query=1 mode=3 ns=85391
SAMPLE dataset=external k=256 trial=2 query=2 mode=1 ns=75543
SAMPLE dataset=external k=256 trial=2 query=2 mode=2 ns=113283
SAMPLE dataset=external k=256 trial=2 query=2 mode=3 ns=75252
SAMPLE dataset=external k=256 trial=2 query=2 mode=0 ns=110759
SAMPLE dataset=external k=256 trial=2 query=3 mode=2 ns=102853
SAMPLE dataset=external k=256 trial=2 query=3 mode=3 ns=90801
SAMPLE dataset=external k=256 trial=2 query=3 mode=0 ns=100970
SAMPLE dataset=external k=256 trial=2 query=3 mode=1 ns=89388
SAMPLE dataset=external k=256 trial=2 query=4 mode=3 ns=89689
SAMPLE dataset=external k=256 trial=2 query=4 mode=0 ns=91723
SAMPLE dataset=external k=256 trial=2 query=4 mode=1 ns=88426
SAMPLE dataset=external k=256 trial=2 query=4 mode=2 ns=93085
SAMPLE dataset=external k=256 trial=2 query=5 mode=0 ns=90491
SAMPLE dataset=external k=256 trial=2 query=5 mode=1 ns=110068
SAMPLE dataset=external k=256 trial=2 query=5 mode=2 ns=91572
SAMPLE dataset=external k=256 trial=2 query=5 mode=3 ns=86653
SAMPLE dataset=external k=256 trial=2 query=6 mode=1 ns=83748
SAMPLE dataset=external k=256 trial=2 query=6 mode=2 ns=89609
SAMPLE dataset=external k=256 trial=2 query=6 mode=3 ns=83477
SAMPLE dataset=external k=256 trial=2 query=6 mode=0 ns=87444
SAMPLE dataset=external k=256 trial=2 query=7 mode=2 ns=108804
SAMPLE dataset=external k=256 trial=2 query=7 mode=3 ns=79550
SAMPLE dataset=external k=256 trial=2 query=7 mode=0 ns=111080
SAMPLE dataset=external k=256 trial=2 query=7 mode=1 ns=78528
SAMPLE dataset=external k=256 trial=2 query=8 mode=3 ns=79650
SAMPLE dataset=external k=256 trial=2 query=8 mode=0 ns=108915
SAMPLE dataset=external k=256 trial=2 query=8 mode=1 ns=78537
SAMPLE dataset=external k=256 trial=2 query=8 mode=2 ns=110388
SAMPLE dataset=external k=256 trial=2 query=9 mode=0 ns=112532
SAMPLE dataset=external k=256 trial=2 query=9 mode=1 ns=92013
SAMPLE dataset=external k=256 trial=2 query=9 mode=2 ns=108675
SAMPLE dataset=external k=256 trial=2 query=9 mode=3 ns=91752
SAMPLE dataset=external k=256 trial=2 query=10 mode=1 ns=71795
SAMPLE dataset=external k=256 trial=2 query=10 mode=2 ns=112031
SAMPLE dataset=external k=256 trial=2 query=10 mode=3 ns=71414
SAMPLE dataset=external k=256 trial=2 query=10 mode=0 ns=109566
RESULT dataset=external k=256 trial=2 samples=11 old_full_ns=108915 new_full_ns=85231 old_progressive_ns=108804 new_progressive_ns=85391 full_speedup=1.277880 progressive_speedup=1.274186 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=3 query=0 mode=0 ns=108364
SAMPLE dataset=external k=256 trial=3 query=0 mode=1 ns=79259
SAMPLE dataset=external k=256 trial=3 query=0 mode=2 ns=109736
SAMPLE dataset=external k=256 trial=3 query=0 mode=3 ns=78899
SAMPLE dataset=external k=256 trial=3 query=1 mode=1 ns=97132
SAMPLE dataset=external k=256 trial=3 query=1 mode=2 ns=102864
SAMPLE dataset=external k=256 trial=3 query=1 mode=3 ns=96441
SAMPLE dataset=external k=256 trial=3 query=1 mode=0 ns=100539
SAMPLE dataset=external k=256 trial=3 query=2 mode=2 ns=91302
SAMPLE dataset=external k=256 trial=3 query=2 mode=3 ns=84028
SAMPLE dataset=external k=256 trial=3 query=2 mode=0 ns=96000
SAMPLE dataset=external k=256 trial=3 query=2 mode=1 ns=83617
SAMPLE dataset=external k=256 trial=3 query=3 mode=3 ns=81473
SAMPLE dataset=external k=256 trial=3 query=3 mode=0 ns=83076
SAMPLE dataset=external k=256 trial=3 query=3 mode=1 ns=76774
SAMPLE dataset=external k=256 trial=3 query=3 mode=2 ns=93887
SAMPLE dataset=external k=256 trial=3 query=4 mode=0 ns=110268
SAMPLE dataset=external k=256 trial=3 query=4 mode=1 ns=79349
SAMPLE dataset=external k=256 trial=3 query=4 mode=2 ns=111029
SAMPLE dataset=external k=256 trial=3 query=4 mode=3 ns=78859
SAMPLE dataset=external k=256 trial=3 query=5 mode=1 ns=83757
SAMPLE dataset=external k=256 trial=3 query=5 mode=2 ns=120296
SAMPLE dataset=external k=256 trial=3 query=5 mode=3 ns=83738
SAMPLE dataset=external k=256 trial=3 query=5 mode=0 ns=110407
SAMPLE dataset=external k=256 trial=3 query=6 mode=2 ns=111440
SAMPLE dataset=external k=256 trial=3 query=6 mode=3 ns=81965
SAMPLE dataset=external k=256 trial=3 query=6 mode=0 ns=109366
SAMPLE dataset=external k=256 trial=3 query=6 mode=1 ns=81303
SAMPLE dataset=external k=256 trial=3 query=7 mode=3 ns=93035
SAMPLE dataset=external k=256 trial=3 query=7 mode=0 ns=116519
SAMPLE dataset=external k=256 trial=3 query=7 mode=1 ns=92935
SAMPLE dataset=external k=256 trial=3 query=7 mode=2 ns=109035
SAMPLE dataset=external k=256 trial=3 query=8 mode=0 ns=103655
SAMPLE dataset=external k=256 trial=3 query=8 mode=1 ns=123262
SAMPLE dataset=external k=256 trial=3 query=8 mode=2 ns=157407
SAMPLE dataset=external k=256 trial=3 query=8 mode=3 ns=94949
SAMPLE dataset=external k=256 trial=3 query=9 mode=1 ns=86793
SAMPLE dataset=external k=256 trial=3 query=9 mode=2 ns=115838
SAMPLE dataset=external k=256 trial=3 query=9 mode=3 ns=86363
SAMPLE dataset=external k=256 trial=3 query=9 mode=0 ns=115468
SAMPLE dataset=external k=256 trial=3 query=10 mode=2 ns=108705
SAMPLE dataset=external k=256 trial=3 query=10 mode=3 ns=86713
SAMPLE dataset=external k=256 trial=3 query=10 mode=0 ns=116329
SAMPLE dataset=external k=256 trial=3 query=10 mode=1 ns=85591
RESULT dataset=external k=256 trial=3 samples=11 old_full_ns=109366 new_full_ns=83757 old_progressive_ns=109736 new_progressive_ns=84028 full_speedup=1.305754 progressive_speedup=1.305946 exact=52/52 stages=PASS
TOPK_COMPARE_EXACT=PASS
